time,observation,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1,MOHC-HadGEM2-ES_DMI-HIRHAM5,MOHC-HadGEM2-ES_GERICS-REMO2015,MOHC-HadGEM2-ES_KNMI-RACMO22E,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05,MOHC-HadGEM2-ES_SMHI-RCA4,MOHC-HadGEM2-ES_UHOH-WRF361H,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17_min,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17_pred,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17_max,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1_min,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1_pred,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1_max,MOHC-HadGEM2-ES_DMI-HIRHAM5_min,MOHC-HadGEM2-ES_DMI-HIRHAM5_pred,MOHC-HadGEM2-ES_DMI-HIRHAM5_max,MOHC-HadGEM2-ES_GERICS-REMO2015_min,MOHC-HadGEM2-ES_GERICS-REMO2015_pred,MOHC-HadGEM2-ES_GERICS-REMO2015_max,MOHC-HadGEM2-ES_KNMI-RACMO22E_min,MOHC-HadGEM2-ES_KNMI-RACMO22E_pred,MOHC-HadGEM2-ES_KNMI-RACMO22E_max,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05_min,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05_pred,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05_max,MOHC-HadGEM2-ES_SMHI-RCA4_min,MOHC-HadGEM2-ES_SMHI-RCA4_pred,MOHC-HadGEM2-ES_SMHI-RCA4_max,MOHC-HadGEM2-ES_UHOH-WRF361H_min,MOHC-HadGEM2-ES_UHOH-WRF361H_pred,MOHC-HadGEM2-ES_UHOH-WRF361H_max
2019-11-01,9.56,4.26288757324221,5.38201293945315,7.98934326171877,12.6415191650391,2.9934020996094,2.92556152343752,8.37017211914065,7.52832946777346,3.07096774193548,4.71290322580645,10.1666666666667,3.07096774193548,4.71290322580645,10.17,3.07096774193548,4.80967741935484,10.4892857142857,3.07096774193548,4.80967741935484,10.4892857142857,3.07096774193548,4.50967741935484,9.42333333333333,3.07096774193548,4.80967741935484,10.4892857142857,3.07096774193548,4.71290322580645,10.1666666666667,3.07096774193548,4.71290322580645,10.1666666666667
2019-12-01,8.30322580645161,0.826089477539085,1.26105651855471,5.79346618652346,7.75977478027346,0.92493591308596,1.56289062500002,5.10663757324221,3.98768005371096,3.07096774193548,4.50967741935484,8.12068965517241,3.07096774193548,4.50967741935484,8.4551724137931,3.07096774193548,4.71290322580645,10.0233333333333,3.07096774193548,4.50967741935484,8.4551724137931,3.07096774193548,4.50967741935484,8.4551724137931,3.07096774193548,4.71290322580645,10.1666666666667,3.07096774193548,4.50967741935484,8.12068965517241,3.07096774193548,4.50967741935484,8.4551724137931
2020-01-01,10.2612903225806,-1.61876525878904,-0.0295928955077898,4.16958007812502,6.21126708984377,-1.22113647460935,-1.17758789062498,3.12505493164065,2.61330566406252,3.07096774193548,4.01612903225806,7.09677419354839,3.07096774193548,4.50967741935484,7.90967741935484,3.07096774193548,4.50967741935484,9.18387096774194,3.07096774193548,4.43548387096774,7.90967741935484,3.07096774193548,4.43548387096774,7.90967741935484,3.07096774193548,4.43548387096774,7.55483870967742,3.07096774193548,4.43548387096774,7.55483870967742,3.07096774193548,4.43548387096774,7.90967741935484
2020-02-01,14.0413793103448,2.2646423339844,3.80533752441409,8.59916076660159,12.7649475097656,3.02124938964846,2.05568847656252,6.94098815917971,6.26235351562502,3.07096774193548,4.50967741935484,9.18387096774194,3.07096774193548,4.71290322580645,10.0233333333333,3.07096774193548,4.80967741935484,10.5178571428571,3.07096774193548,4.80967741935484,10.4892857142857,3.07096774193548,4.50967741935484,9.42333333333333,3.07096774193548,4.71290322580645,10.1666666666667,3.07096774193548,4.50967741935484,9.42333333333333,3.07096774193548,4.50967741935484,9.42333333333333
2020-03-01,14.3677419354839,8.56527099609377,10.7558380126953,13.1031433105469,17.5234771728516,10.282846069336,10.0339599609375,11.1747528076172,12.6164489746094,3.07096774193548,4.80967741935484,10.5178571428571,3.07096774193548,4.80967741935484,10.6344827586207,3.07096774193548,4.88709677419355,11.0033333333333,3.07096774193548,4.88709677419355,10.8466666666667,3.07096774193548,4.80967741935484,10.4892857142857,3.07096774193548,4.98064516129032,11.1633333333333,3.07096774193548,4.80967741935484,10.5178571428571,3.07096774193548,4.80967741935484,10.5178571428571
2020-04-01,21.7866666666667,12.7306762695313,12.8500915527344,17.8375183105469,18.1392608642578,13.345346069336,12.046533203125,15.3401885986328,14.5686126708985,3.07096774193548,4.88709677419355,11.0033333333333,3.07096774193548,4.88709677419355,10.8466666666667,3.07096774193548,4.98064516129032,11.49,3.07096774193548,4.88709677419355,11.0033333333333,3.07096774193548,4.80967741935484,10.5333333333333,3.07096774193548,5.37096774193548,11.49,3.07096774193548,4.88709677419355,10.8466666666667,3.07096774193548,4.80967741935484,10.5333333333333
2020-05-01,23.9677419354839,17.0440307617188,17.1510559082031,19.9370819091797,19.8899627685547,18.4134460449219,18.5959716796875,16.748681640625,18.6079956054688,3.07096774193548,4.98064516129032,11.1709677419355,3.07096774193548,4.98064516129032,11.1633333333333,3.07096774193548,5.37096774193548,11.5535714285714,3.07096774193548,4.98064516129032,11.1633333333333,3.07096774193548,4.88709677419355,10.8466666666667,3.07096774193548,6.15357142857143,12.8322580645161,3.07096774193548,4.98064516129032,11.0233333333333,3.07096774193548,4.88709677419355,11.0033333333333
2020-06-01,26.53,22.4554077148438,19.913232421875,20.1766754150391,25.0039154052735,20.052621459961,21.833642578125,19.2004028320313,19.6366973876953,3.07096774193548,6.15357142857143,12.7516129032258,3.07096774193548,5.37096774193548,11.49,3.07096774193548,5.37096774193548,11.5535714285714,3.07096774193548,6.15357142857143,12.7516129032258,3.07096774193548,4.88709677419355,11.0033333333333,3.48064516129032,6.6741935483871,13.9,3.07096774193548,4.98064516129032,11.1633333333333,3.07096774193548,4.88709677419355,11.0033333333333
2020-07-01,29.6709677419355,25.1982971191406,21.4933258056641,23.4702850341797,25.9858489990235,21.8095336914063,25.1889892578125,24.1024566650391,22.2354370117188,3.07096774193548,6.47741935483871,13.0838709677419,3.07096774193548,5.37096774193548,11.8857142857143,3.07096774193548,6.15357142857143,12.8322580645161,3.07096774193548,6.47741935483871,12.9766666666667,3.07096774193548,4.98064516129032,11.1633333333333,3.48064516129032,6.76129032258064,16.3096774193548,3.07096774193548,5.91290322580645,11.9709677419355,3.07096774193548,4.98064516129032,11.1709677419355
2020-08-01,29.3225806451613,27.8382507324219,23.3243804931641,24.2751708984375,28.4067932128906,21.1390167236328,25.510400390625,26.1977935791016,23.5397277832031,3.48064516129032,6.71428571428571,14.5870967741935,3.07096774193548,5.91290322580645,12.7516129032258,3.07096774193548,6.47741935483871,12.9766666666667,3.48064516129032,6.71428571428571,14.7516129032258,3.07096774193548,4.98064516129032,11.1633333333333,3.48064516129032,6.76129032258064,16.358064516129,3.07096774193548,6.47741935483871,12.9258064516129,3.07096774193548,5.37096774193548,11.5535714285714
2020-09-01,25.6,21.8839813232422,20.1962829589844,22.0515380859375,24.6833892822266,19.6748443603516,19.9583984375,21.9168487548828,20.3091217041016,3.07096774193548,5.91290322580645,12.64,3.07096774193548,5.37096774193548,11.49,3.07096774193548,5.91290322580645,11.9709677419355,3.07096774193548,5.91290322580645,12.64,3.07096774193548,4.88709677419355,11.0033333333333,3.07096774193548,6.15357142857143,12.9258064516129,3.07096774193548,5.37096774193548,11.49,3.07096774193548,4.88709677419355,11.0233333333333
2020-10-01,17.8774193548387,11.8734985351563,14.153451538086,15.4689880371094,18.0053802490235,13.4753662109375,14.4834228515625,14.2935424804688,13.1682678222656,3.07096774193548,4.88709677419355,10.8466666666667,3.07096774193548,4.88709677419355,11.0033333333333,3.07096774193548,4.98064516129032,11.0233333333333,3.07096774193548,4.88709677419355,11.0033333333333,3.07096774193548,4.80967741935484,10.5333333333333,3.07096774193548,5.37096774193548,11.8857142857143,3.07096774193548,4.88709677419355,10.6344827586207,3.07096774193548,4.80967741935484,10.5178571428571
2020-11-01,15.0633333333333,6.80010375976565,7.60091552734377,8.62815246582034,9.88746032714846,6.61075744628909,6.93972167968752,9.0296569824219,6.44423828125002,3.07096774193548,4.80967741935484,10.4892857142857,3.07096774193548,4.80967741935484,10.4892857142857,3.07096774193548,4.80967741935484,10.5178571428571,3.07096774193548,4.71290322580645,9.42333333333333,3.07096774193548,4.71290322580645,10.1666666666667,3.07096774193548,4.88709677419355,10.8466666666667,3.07096774193548,4.71290322580645,10.1666666666667,3.07096774193548,4.50967741935484,9.42333333333333
2020-12-01,6.57096774193548,1.39544067382815,0.363641357421898,0.809472656250023,5.63204345703127,1.89592895507815,0.105493164062523,2.92514953613284,3.49163208007815,3.07096774193548,4.50967741935484,8.4551724137931,3.07096774193548,4.50967741935484,8.12068965517241,3.07096774193548,4.43548387096774,7.45714285714286,3.07096774193548,4.43548387096774,7.55483870967742,3.07096774193548,4.50967741935484,9.18387096774194,3.07096774193548,4.50967741935484,9.18387096774194,3.07096774193548,4.43548387096774,7.55483870967742,3.07096774193548,4.50967741935484,8.12068965517241
2021-01-01,6.73548387096774,0.183496093750023,0.294534301757835,2.77028808593752,3.14962158203127,1.09780273437502,0.758325195312523,-0.990988159179665,3.65476379394534,3.07096774193548,4.43548387096774,7.90967741935484,3.07096774193548,4.50967741935484,8.12068965517241,3.07096774193548,4.50967741935484,8.12068965517241,3.07096774193548,4.01612903225806,7.11071428571429,3.07096774193548,4.50967741935484,8.4551724137931,3.07096774193548,4.71290322580645,9.42333333333333,3.07096774193548,4.01612903225806,7.06451612903226,3.07096774193548,4.50967741935484,8.12068965517241
2021-02-01,12.9357142857143,1.00985107421877,2.27073059082034,6.86100158691409,8.73154602050784,5.03701171875002,2.74721679687502,1.70906982421877,4.34636840820315,3.07096774193548,4.50967741935484,8.12068965517241,3.07096774193548,4.50967741935484,9.42333333333333,3.07096774193548,4.71290322580645,10.17,3.07096774193548,4.50967741935484,9.18387096774194,3.07096774193548,4.71290322580645,10.0233333333333,3.07096774193548,4.80967741935484,10.17,3.07096774193548,4.43548387096774,7.45714285714286,3.07096774193548,4.50967741935484,8.4551724137931
2021-03-01,16.0741935483871,5.3808532714844,6.58028564453127,9.09674987792971,13.4047180175781,5.98194274902346,6.84169921875002,8.61612854003909,7.91997680664065,3.07096774193548,4.71290322580645,10.17,3.07096774193548,4.71290322580645,10.4892857142857,3.07096774193548,4.80967741935484,10.5178571428571,3.07096774193548,4.80967741935484,10.4892857142857,3.07096774193548,4.71290322580645,10.1666666666667,3.07096774193548,4.88709677419355,10.8466666666667,3.07096774193548,4.71290322580645,10.1666666666667,3.07096774193548,4.71290322580645,10.1666666666667
2021-04-01,17.4833333333333,7.83217773437502,6.79532775878909,13.7993408203125,14.7580505371094,7.31327209472659,13.53212890625,7.47632751464846,7.28487548828127,3.07096774193548,4.80967741935484,10.5178571428571,3.07096774193548,4.80967741935484,10.4892857142857,3.07096774193548,4.88709677419355,11.0033333333333,3.07096774193548,4.80967741935484,10.5333333333333,3.07096774193548,4.71290322580645,10.17,3.07096774193548,5.37096774193548,11.5535714285714,3.07096774193548,4.71290322580645,10.0233333333333,3.07096774193548,4.71290322580645,10.0233333333333
2021-05-01,21.4709677419355,15.2482696533203,16.3359924316406,18.0383850097656,18.4691558837891,17.0696655273438,18.678125,15.219384765625,17.3262115478516,3.07096774193548,4.98064516129032,11.1633333333333,3.07096774193548,4.98064516129032,11.0233333333333,3.07096774193548,5.37096774193548,11.49,3.07096774193548,4.98064516129032,11.0033333333333,3.07096774193548,4.88709677419355,10.8466666666667,3.07096774193548,6.15357142857143,12.8322580645161,3.07096774193548,4.88709677419355,10.8466666666667,3.07096774193548,4.88709677419355,10.8466666666667
2021-06-01,29.9466666666667,22.228662109375,20.4650817871094,24.3828216552735,25.2800689697266,22.6870056152344,21.32607421875,22.6324859619141,18.4790435791016,3.07096774193548,5.91290322580645,12.64,3.07096774193548,5.37096774193548,11.5535714285714,3.07096774193548,6.47741935483871,12.9766666666667,3.07096774193548,6.15357142857143,12.8322580645161,3.07096774193548,4.98064516129032,11.1709677419355,3.07096774193548,6.47741935483871,13.0838709677419,3.07096774193548,5.37096774193548,11.5535714285714,3.07096774193548,4.88709677419355,10.8466666666667
2021-07-01,29.0709677419355,24.6770034790039,22.0551544189453,23.5083709716797,24.9528442382813,23.0137649536133,24.9186645507813,24.2579360961914,21.5440383911133,3.07096774193548,6.47741935483871,12.9766666666667,3.07096774193548,5.91290322580645,11.8857142857143,3.07096774193548,6.15357142857143,12.8322580645161,3.07096774193548,6.15357142857143,12.7516129032258,3.07096774193548,4.98064516129032,11.49,3.48064516129032,6.7258064516129,15.9066666666667,3.07096774193548,5.91290322580645,12.64,3.07096774193548,4.98064516129032,11.1633333333333
2021-08-01,27.9,16.2456451416016,16.4972930908203,17.2085662841797,19.486962890625,16.845834350586,16.5508056640625,17.1112609863281,16.3829742431641,3.07096774193548,4.98064516129032,11.1633333333333,3.07096774193548,4.98064516129032,11.0233333333333,3.07096774193548,4.98064516129032,11.1709677419355,3.07096774193548,4.98064516129032,11.1633333333333,3.07096774193548,4.88709677419355,10.6344827586207,3.07096774193548,5.91290322580645,12.64,3.07096774193548,4.98064516129032,11.0233333333333,3.07096774193548,4.88709677419355,10.6344827586207
2021-09-01,25.9466666666667,12.7249694824219,13.4628082275391,16.6308074951172,17.71328125,15.2261291503906,13.0569091796875,14.3605743408203,14.0161529541016,3.07096774193548,4.88709677419355,11.0033333333333,3.07096774193548,4.88709677419355,10.8466666666667,3.07096774193548,4.98064516129032,11.1633333333333,3.07096774193548,4.88709677419355,11.0033333333333,3.07096774193548,4.80967741935484,10.6344827586207,3.07096774193548,5.37096774193548,11.5535714285714,3.07096774193548,4.88709677419355,10.6344827586207,3.07096774193548,4.80967741935484,10.5333333333333
2021-10-01,18.9225806451613,6.91846618652346,8.31463012695315,9.32611999511721,12.4582916259766,8.90700683593752,7.15200195312502,9.57442626953127,11.4703765869141,3.07096774193548,4.80967741935484,10.4892857142857,3.07096774193548,4.80967741935484,10.5178571428571,3.07096774193548,4.80967741935484,10.5178571428571,3.07096774193548,4.80967741935484,10.17,3.07096774193548,4.71290322580645,10.4892857142857,3.07096774193548,4.88709677419355,10.8466666666667,3.07096774193548,4.71290322580645,10.17,3.07096774193548,4.80967741935484,10.4892857142857
2021-11-01,11.9033333333333,3.69559631347659,4.93158874511721,6.3173767089844,10.0453582763672,6.81791076660159,3.88063964843752,6.88515625000002,8.08255920410159,3.07096774193548,4.71290322580645,10.0233333333333,3.07096774193548,4.71290322580645,10.1666666666667,3.07096774193548,4.71290322580645,10.1666666666667,3.07096774193548,4.71290322580645,10.0233333333333,3.07096774193548,4.71290322580645,10.17,3.07096774193548,4.80967741935484,10.5178571428571,3.07096774193548,4.50967741935484,9.42333333333333,3.07096774193548,4.71290322580645,10.1666666666667
2021-12-01,8.91290322580645,-0.862753295898415,-0.0464385986327898,3.4123474121094,6.55320129394534,-0.310278320312477,1.11562500000002,1.73728332519534,3.7590270996094,3.07096774193548,4.43548387096774,7.45714285714286,3.07096774193548,4.43548387096774,7.90967741935484,3.07096774193548,4.50967741935484,8.4551724137931,3.07096774193548,4.50967741935484,7.90967741935484,3.07096774193548,4.50967741935484,8.12068965517241,3.07096774193548,4.71290322580645,10.0233333333333,3.07096774193548,4.43548387096774,7.53928571428571,3.07096774193548,4.50967741935484,8.12068965517241
2022-01-01,10.6193548387097,0.612847900390648,0.911096191406273,5.32309875488284,8.44141540527346,2.64556274414065,2.34499511718752,3.96485290527346,3.94922790527346,3.07096774193548,4.50967741935484,7.90967741935484,3.07096774193548,4.50967741935484,8.4551724137931,3.07096774193548,4.71290322580645,10.0233333333333,3.07096774193548,4.50967741935484,9.18387096774194,3.07096774193548,4.50967741935484,9.42333333333333,3.07096774193548,4.71290322580645,10.17,3.07096774193548,4.50967741935484,7.90967741935484,3.07096774193548,4.50967741935484,8.4551724137931
2022-02-01,12.9321428571429,2.10967407226565,4.13120422363284,6.73174438476565,7.9920593261719,2.55877075195315,6.22084960937502,3.29317626953127,5.67862854003909,3.07096774193548,4.50967741935484,9.18387096774194,3.07096774193548,4.71290322580645,10.1666666666667,3.07096774193548,4.71290322580645,10.17,3.07096774193548,4.50967741935484,8.4551724137931,3.07096774193548,4.50967741935484,9.42333333333333,3.07096774193548,4.88709677419355,10.6344827586207,3.07096774193548,4.43548387096774,7.55483870967742,3.07096774193548,4.50967741935484,9.42333333333333
2022-03-01,11.4,9.62400207519534,10.0437866210938,12.1169982910156,17.9406219482422,10.0328155517578,12.851953125,9.78751525878909,12.5305572509766,3.07096774193548,4.80967741935484,10.5333333333333,3.07096774193548,4.80967741935484,10.5333333333333,3.07096774193548,4.88709677419355,10.8466666666667,3.07096774193548,4.88709677419355,11.0033333333333,3.07096774193548,4.80967741935484,10.4892857142857,3.07096774193548,5.37096774193548,11.49,3.07096774193548,4.80967741935484,10.17,3.07096774193548,4.80967741935484,10.5178571428571
2022-04-01,NA,16.3567901611328,14.5691772460938,15.4379364013672,18.9543090820313,14.6092163085938,17.303369140625,14.3451477050781,17.5846343994141,3.07096774193548,4.98064516129032,11.1633333333333,3.07096774193548,4.88709677419355,11.0033333333333,3.07096774193548,4.98064516129032,11.0233333333333,3.07096774193548,4.98064516129032,11.0233333333333,3.07096774193548,4.80967741935484,10.5333333333333,3.07096774193548,6.15357142857143,12.7516129032258,3.07096774193548,4.88709677419355,10.6344827586207,3.07096774193548,4.88709677419355,10.8466666666667
2022-05-01,NA,20.4172302246094,18.0212493896485,20.6633697509766,24.9415222167969,17.9223571777344,23.1467529296875,20.2790161132813,20.095590209961,3.07096774193548,5.37096774193548,11.8857142857143,3.07096774193548,4.98064516129032,11.1633333333333,3.07096774193548,5.37096774193548,11.8857142857143,3.07096774193548,6.15357142857143,12.7516129032258,3.07096774193548,4.88709677419355,10.8466666666667,3.48064516129032,6.71428571428571,14.5870967741935,3.07096774193548,5.37096774193548,11.1709677419355,3.07096774193548,4.88709677419355,11.0233333333333
2022-06-01,NA,28.0285736083985,23.8227935791016,25.4593139648438,28.6295867919922,24.0165649414063,26.410302734375,27.2568603515625,23.4764801025391,3.48064516129032,6.71428571428571,14.7516129032258,3.07096774193548,6.15357142857143,12.7516129032258,3.48064516129032,6.6741935483871,13.9,3.48064516129032,6.71428571428571,14.7516129032258,3.07096774193548,5.37096774193548,11.5535714285714,3.48064516129032,6.76451612903226,16.4064516129032,3.07096774193548,6.47741935483871,13.0838709677419,3.07096774193548,5.37096774193548,11.5535714285714
2022-07-01,NA,27.7861724853516,24.5312591552735,24.2992340087891,27.3495269775391,23.6054168701172,21.8425537109375,25.6218658447266,23.7487731933594,3.48064516129032,6.71428571428571,14.5870967741935,3.07096774193548,6.15357142857143,12.8322580645161,3.07096774193548,6.47741935483871,12.9766666666667,3.48064516129032,6.6741935483871,13.9,3.07096774193548,5.37096774193548,11.5535714285714,3.48064516129032,6.6741935483871,13.9,3.07096774193548,6.15357142857143,12.8322580645161,3.07096774193548,5.37096774193548,11.8857142857143
2022-08-01,NA,21.2626739501953,19.3028961181641,20.4898620605469,24.2908721923828,19.6278015136719,18.5256591796875,21.4230743408203,20.5871826171875,3.07096774193548,5.91290322580645,11.9709677419355,3.07096774193548,4.98064516129032,11.1709677419355,3.07096774193548,5.37096774193548,11.8857142857143,3.07096774193548,5.91290322580645,12.64,3.07096774193548,4.88709677419355,11.0033333333333,3.07096774193548,6.15357142857143,12.8322580645161,3.07096774193548,5.37096774193548,11.49,3.07096774193548,4.88709677419355,11.0233333333333
2022-09-01,NA,11.5048004150391,12.1790100097656,13.4756713867188,16.5096374511719,12.2675872802735,12.6845947265625,13.236947631836,14.3479858398438,3.07096774193548,4.88709677419355,10.8466666666667,3.07096774193548,4.88709677419355,10.6344827586207,3.07096774193548,4.88709677419355,11.0033333333333,3.07096774193548,4.88709677419355,10.6344827586207,3.07096774193548,4.80967741935484,10.5178571428571,3.07096774193548,5.37096774193548,11.49,3.07096774193548,4.88709677419355,10.6344827586207,3.07096774193548,4.80967741935484,10.5333333333333
2022-10-01,NA,5.17376098632815,6.11103210449221,8.99593505859377,10.1616607666016,4.85659179687502,5.33461914062502,8.34037170410159,9.36396179199221,3.07096774193548,4.71290322580645,10.17,3.07096774193548,4.71290322580645,10.17,3.07096774193548,4.80967741935484,10.5178571428571,3.07096774193548,4.71290322580645,10.0233333333333,3.07096774193548,4.71290322580645,10.0233333333333,3.07096774193548,4.88709677419355,10.6344827586207,3.07096774193548,4.71290322580645,10.1666666666667,3.07096774193548,4.71290322580645,10.17
2022-11-01,NA,0.90180358886721,2.1474548339844,4.90976867675784,6.96441040039065,3.63443908691409,0.0570312500000227,4.79549560546877,5.4682556152344,3.07096774193548,4.50967741935484,8.12068965517241,3.07096774193548,4.50967741935484,9.42333333333333,3.07096774193548,4.71290322580645,9.42333333333333,3.07096774193548,4.50967741935484,8.12068965517241,3.07096774193548,4.71290322580645,10.0233333333333,3.07096774193548,4.50967741935484,8.4551724137931,3.07096774193548,4.50967741935484,8.12068965517241,3.07096774193548,4.50967741935484,9.18387096774194
2022-12-01,NA,-0.25365295410154,0.900659179687523,2.96372375488284,5.43462524414065,2.01284179687502,-0.674047851562477,3.10955200195315,4.9151550292969,3.07096774193548,4.43548387096774,7.55483870967742,3.07096774193548,4.50967741935484,8.4551724137931,3.07096774193548,4.50967741935484,8.12068965517241,3.07096774193548,4.43548387096774,7.55483870967742,3.07096774193548,4.50967741935484,9.18387096774194,3.07096774193548,4.50967741935484,7.90967741935484,3.07096774193548,4.43548387096774,7.55483870967742,3.07096774193548,4.50967741935484,9.18387096774194
2023-01-01,NA,3.77407226562502,5.5299011230469,10.5522705078125,15.7633911132813,5.99361572265627,6.87673339843752,7.29602966308596,9.57434997558596,3.07096774193548,4.71290322580645,10.0233333333333,3.07096774193548,4.71290322580645,10.17,3.07096774193548,4.80967741935484,10.6344827586207,3.07096774193548,4.88709677419355,10.6344827586207,3.07096774193548,4.71290322580645,10.1666666666667,3.07096774193548,4.88709677419355,10.8466666666667,3.07096774193548,4.71290322580645,9.42333333333333,3.07096774193548,4.71290322580645,10.17
2023-02-01,NA,10.8399291992188,12.7379547119141,15.3137145996094,19.8501525878906,13.6940093994141,9.33083496093752,11.2739349365235,14.2373596191406,3.07096774193548,4.88709677419355,10.6344827586207,3.07096774193548,4.88709677419355,10.8466666666667,3.07096774193548,4.98064516129032,11.0233333333333,3.07096774193548,4.98064516129032,11.1633333333333,3.07096774193548,4.80967741935484,10.5333333333333,3.07096774193548,4.98064516129032,11.0233333333333,3.07096774193548,4.80967741935484,10.5178571428571,3.07096774193548,4.80967741935484,10.5333333333333
2023-03-01,NA,10.9748016357422,11.9112030029297,14.4397369384766,17.5725494384766,11.1751037597656,11.2741943359375,11.8842102050781,10.1819396972656,3.07096774193548,4.88709677419355,10.6344827586207,3.07096774193548,4.88709677419355,10.6344827586207,3.07096774193548,4.88709677419355,11.0233333333333,3.07096774193548,4.88709677419355,11.0033333333333,3.07096774193548,4.80967741935484,10.5178571428571,3.07096774193548,4.98064516129032,11.1709677419355,3.07096774193548,4.80967741935484,10.5178571428571,3.07096774193548,4.71290322580645,10.17
2023-04-01,NA,12.9133697509766,14.7164245605469,16.2050720214844,18.3765655517578,14.6241851806641,15.536767578125,14.2570892333985,16.1020446777344,3.07096774193548,4.88709677419355,11.0033333333333,3.07096774193548,4.88709677419355,11.0033333333333,3.07096774193548,4.98064516129032,11.1633333333333,3.07096774193548,4.88709677419355,11.0033333333333,3.07096774193548,4.80967741935484,10.5333333333333,3.07096774193548,5.91290322580645,11.9709677419355,3.07096774193548,4.88709677419355,10.6344827586207,3.07096774193548,4.88709677419355,10.6344827586207
2023-05-01,NA,19.3469940185547,22.6229797363281,24.94423828125,26.1908203125,24.6796508789063,25.59365234375,24.3310943603516,23.4249053955078,3.07096774193548,5.37096774193548,11.5535714285714,3.07096774193548,5.91290322580645,12.64,3.07096774193548,6.47741935483871,13.0838709677419,3.07096774193548,6.47741935483871,12.9766666666667,3.07096774193548,5.37096774193548,11.8857142857143,3.48064516129032,6.76129032258064,16.358064516129,3.07096774193548,5.91290322580645,12.64,3.07096774193548,5.37096774193548,11.5535714285714
2023-06-01,NA,24.4040161132813,25.9948974609375,27.1801239013672,28.3458801269531,23.50283203125,26.3432861328125,28.5522552490235,26.4590850830078,3.07096774193548,6.47741935483871,12.9766666666667,3.07096774193548,6.47741935483871,13.0838709677419,3.48064516129032,6.7258064516129,15.9066666666667,3.48064516129032,6.71428571428571,14.7516129032258,3.07096774193548,5.37096774193548,11.5535714285714,3.48064516129032,6.76451612903226,16.4064516129032,3.48064516129032,6.71428571428571,14.5870967741935,3.07096774193548,6.15357142857143,12.8322580645161
2023-07-01,NA,27.0060516357422,26.8657623291016,26.2694946289063,28.64345703125,24.1777130126953,24.7348876953125,28.8939605712891,26.254541015625,3.48064516129032,6.6741935483871,14.5548387096774,3.07096774193548,6.6741935483871,13.9,3.48064516129032,6.71428571428571,14.5870967741935,3.48064516129032,6.71428571428571,14.7516129032258,3.07096774193548,5.37096774193548,11.5535714285714,3.48064516129032,6.7258064516129,15.9066666666667,3.48064516129032,6.71428571428571,14.7516129032258,3.07096774193548,6.15357142857143,12.8322580645161
2023-08-01,NA,20.1375366210938,19.3127990722656,21.358544921875,24.2569213867188,17.3878570556641,15.2246337890625,22.2488952636719,20.4563842773438,3.07096774193548,5.37096774193548,11.8857142857143,3.07096774193548,4.98064516129032,11.1709677419355,3.07096774193548,5.91290322580645,11.8857142857143,3.07096774193548,5.91290322580645,11.9709677419355,3.07096774193548,4.88709677419355,10.8466666666667,3.07096774193548,5.91290322580645,11.9709677419355,3.07096774193548,5.37096774193548,11.5535714285714,3.07096774193548,4.88709677419355,11.0233333333333
2023-09-01,NA,13.889535522461,14.3550659179688,16.3304229736328,20.6675964355469,15.4598327636719,13.925927734375,16.3178344726563,15.0715423583985,3.07096774193548,4.98064516129032,11.0233333333333,3.07096774193548,4.88709677419355,11.0033333333333,3.07096774193548,4.98064516129032,11.1633333333333,3.07096774193548,4.98064516129032,11.1709677419355,3.07096774193548,4.80967741935484,10.6344827586207,3.07096774193548,5.37096774193548,11.5535714285714,3.07096774193548,4.88709677419355,11.0033333333333,3.07096774193548,4.80967741935484,10.6344827586207
2023-10-01,NA,6.31356201171877,8.10773620605471,9.26307067871096,13.9983306884766,9.26169738769534,6.00820312500002,10.219613647461,11.6361938476563,3.07096774193548,4.80967741935484,10.4892857142857,3.07096774193548,4.80967741935484,10.5178571428571,3.07096774193548,4.80967741935484,10.5178571428571,3.07096774193548,4.80967741935484,10.5178571428571,3.07096774193548,4.71290322580645,10.4892857142857,3.07096774193548,4.88709677419355,10.6344827586207,3.07096774193548,4.80967741935484,10.4892857142857,3.07096774193548,4.80967741935484,10.4892857142857
2023-11-01,NA,1.76087341308596,1.43097839355471,2.79728088378909,4.58526000976565,1.98952636718752,1.18264160156252,3.39862976074221,4.26754150390627,3.07096774193548,4.50967741935484,8.4551724137931,3.07096774193548,4.50967741935484,9.18387096774194,3.07096774193548,4.50967741935484,8.12068965517241,3.07096774193548,4.43548387096774,7.45714285714286,3.07096774193548,4.50967741935484,9.18387096774194,3.07096774193548,4.71290322580645,10.0233333333333,3.07096774193548,4.43548387096774,7.90967741935484,3.07096774193548,4.50967741935484,8.4551724137931
